address,token_id,balance,contract,name
0x70e680b9493685f72e76243c09993fca768eedf1,22,1.0,0x33fd426905f149f8376e227d0c9d3340aad17af1,memes
0x70814fb113d5b2b22902b568b67ebef657d9d66d,22,1.0,0x33fd426905f149f8376e227d0c9d3340aad17af1,memes
0x6f0735bf1e6c69030d6990cdd580345b370eb50a,22,1.0,0x33fd426905f149f8376e227d0c9d3340aad17af1,memes
0x6ef8fd2ffd39df9e73eea701e17db9cf51ffbb7e,22,1.0,0x33fd426905f149f8376e227d0c9d3340aad17af1,memes
0x7ae99a913c2fedc2092111714263fe33241693d2,22,1.0,0x33fd426905f149f8376e227d0c9d3340aad17af1,memes
0x7dbb9322e0e3c06e49ba9fac88a3c483e4d56863,22,1.0,0x33fd426905f149f8376e227d0c9d3340aad17af1,memes
0x4c941a23ec94580d3b5442aa8d5851583fd8bcce,22,1.0,0x33fd426905f149f8376e227d0c9d3340aad17af1,memes
0x7dcb39fe010a205f16ee3249f04b24d74c4f44f1,22,1.0,0x33fd426905f149f8376e227d0c9d3340aad17af1,memes
0x8c1a163f87915654107148434fe68f60847abab6,22,1.0,0x33fd426905f149f8376e227d0c9d3340aad17af1,memes
0x8be5a2df6488b0937299d27f092716f4a9ab2fd8,22,1.0,0x33fd426905f149f8376e227d0c9d3340aad17af1,memes
0x8bd9c4b5ea8f6f14c9b14d830ddb67f3720d77f6,22,1.0,0x33fd426905f149f8376e227d0c9d3340aad17af1,memes
0x8bc3757a675be4c2e459813769992ec2c60baaaf,22,1.0,0x33fd426905f149f8376e227d0c9d3340aad17af1,memes
0x8ba68cfe71550efc8988d81d040473709b7f9218,22,1.0,0x33fd426905f149f8376e227d0c9d3340aad17af1,memes
0x8b4567fa8c4715c27a682215a031033a8b544206,22,1.0,0x33fd426905f149f8376e227d0c9d3340aad17af1,memes
0x8b3dfae956f72afd2011e59dc8cbdb6da7c00943,22,1.0,0x33fd426905f149f8376e227d0c9d3340aad17af1,memes
0x892eaf46a9c1cb75c3f230420dcbee6320c26932,22,1.0,0x33fd426905f149f8376e227d0c9d3340aad17af1,memes
0x88f038389cbe95a917042bdb0f3afc434c680edc,22,1.0,0x33fd426905f149f8376e227d0c9d3340aad17af1,memes
0x88a6f6ac171e24be54d95dfa7ceff80ff185b346,22,1.0,0x33fd426905f149f8376e227d0c9d3340aad17af1,memes
0x8889ebb11295f456541901f50bcb5f382047caac,22,1.0,0x33fd426905f149f8376e227d0c9d3340aad17af1,memes
0x887b86b6b6957f7bbea88b8cefd392f39236a88c,22,1.0,0x33fd426905f149f8376e227d0c9d3340aad17af1,memes
0x885846850aabf20d8f8e051f400354d94a32ff55,22,1.0,0x33fd426905f149f8376e227d0c9d3340aad17af1,memes
0x8856dcf8d1f9be083a25251b0149ad74f971b806,22,1.0,0x33fd426905f149f8376e227d0c9d3340aad17af1,memes
0x87d234ebd04022b6f32c7ce6cc6c63e78175c35b,22,1.0,0x33fd426905f149f8376e227d0c9d3340aad17af1,memes
0x03ed8e6d50bff0b8c49675f0bba94087d5e579ac,22,1.0,0x33fd426905f149f8376e227d0c9d3340aad17af1,memes
0x862464bbd83d5743f9cf873c6ea3d187d0f909bf,22,1.0,0x33fd426905f149f8376e227d0c9d3340aad17af1,memes
0x84aeccde4c9f217e83d3fa28c31d34378b903f91,22,1.0,0x33fd426905f149f8376e227d0c9d3340aad17af1,memes
0x83f3628dc35d21f1b7ac443ec829436894b5a9ed,22,1.0,0x33fd426905f149f8376e227d0c9d3340aad17af1,memes
0x8397e2d5fadaa6e0817e376df5ba1d016a2f804f,22,1.0,0x33fd426905f149f8376e227d0c9d3340aad17af1,memes
0x832834fc5b0b35ffd4cf697c4ec08815ad8d6a52,22,1.0,0x33fd426905f149f8376e227d0c9d3340aad17af1,memes
0x82abb5df200d2998db4e80639b145d052ca40062,22,1.0,0x33fd426905f149f8376e227d0c9d3340aad17af1,memes
0x82139687faae8a29851902783e02e699de0e0846,22,1.0,0x33fd426905f149f8376e227d0c9d3340aad17af1,memes
0x7f1796071eb91aebda10a03115fa3cd95efdb25f,22,1.0,0x33fd426905f149f8376e227d0c9d3340aad17af1,memes
0x7e77c068c64524e050dfe79b07b10413aa45f4bf,22,1.0,0x33fd426905f149f8376e227d0c9d3340aad17af1,memes
0x6e5632d334b861dfe4312c7ba34e175b60be0b5a,22,1.0,0x33fd426905f149f8376e227d0c9d3340aad17af1,memes
0x6e1ac9b3f4499a73385dd8d2daed6449406d49f4,22,1.0,0x33fd426905f149f8376e227d0c9d3340aad17af1,memes
0x6d25c0fa070e625dac76b29bcf0917303cd52e7b,22,1.0,0x33fd426905f149f8376e227d0c9d3340aad17af1,memes
0x6d1db4a7e83dae0eee7e95d421722d46d2a7e94b,22,1.0,0x33fd426905f149f8376e227d0c9d3340aad17af1,memes
0x5c3097e7fd3b97d9fdeec6d378884c892ff0545f,22,1.0,0x33fd426905f149f8376e227d0c9d3340aad17af1,memes
0x59405cb53fb84706f3c4b522c57d71f125fe5182,22,1.0,0x33fd426905f149f8376e227d0c9d3340aad17af1,memes
0x58cc72c8007eed0cd4840896838bfac3ff92d254,22,1.0,0x33fd426905f149f8376e227d0c9d3340aad17af1,memes
0x587de9b9f765b056999fce807f310c58aea97c10,22,1.0,0x33fd426905f149f8376e227d0c9d3340aad17af1,memes
0x57f02141f2d91a024032536ec61c974be76eb7c9,22,1.0,0x33fd426905f149f8376e227d0c9d3340aad17af1,memes
0x577cb688c7285c88a8770aa67042c94f5d867f2a,22,1.0,0x33fd426905f149f8376e227d0c9d3340aad17af1,memes
0x577b282c846756b7a01bcf49c5a7539922d5fb75,22,1.0,0x33fd426905f149f8376e227d0c9d3340aad17af1,memes
0x56b367a6303b3d626bfbabc625b8e0b5bd9452f8,22,1.0,0x33fd426905f149f8376e227d0c9d3340aad17af1,memes
0x54d6279f6fb4c3c76a1e5ae77f620fb55371b452,22,1.0,0x33fd426905f149f8376e227d0c9d3340aad17af1,memes
0x53006f95def268f88dc1b8216654ab56f3afd052,22,1.0,0x33fd426905f149f8376e227d0c9d3340aad17af1,memes
0x52cc2c8db59411310e130b47d478472d9f7e4597,22,1.0,0x33fd426905f149f8376e227d0c9d3340aad17af1,memes
0x52690f90740621f89f58521433e9b0921d626708,22,1.0,0x33fd426905f149f8376e227d0c9d3340aad17af1,memes
0x51bdfa2cbb25591af58b202acdcdb33325a325c2,22,1.0,0x33fd426905f149f8376e227d0c9d3340aad17af1,memes
0x513e0a472522e4bd8023c032bbf01e7fb1fe0df3,22,1.0,0x33fd426905f149f8376e227d0c9d3340aad17af1,memes
0x51097b2224ac6daf640206f31d437faeee951d54,22,1.0,0x33fd426905f149f8376e227d0c9d3340aad17af1,memes
0x50f27cdb650879a41fb07038bf2b818845c20e17,22,1.0,0x33fd426905f149f8376e227d0c9d3340aad17af1,memes
0x50ba55bf41580f0ba7df31d9d20b129e6d2df6ae,22,1.0,0x33fd426905f149f8376e227d0c9d3340aad17af1,memes
0x5080fda2a93078ded890d8591aebcea7f345c492,22,1.0,0x33fd426905f149f8376e227d0c9d3340aad17af1,memes
0x4f7106c4c161e138b1a39f47c91c4f1043437fb2,22,1.0,0x33fd426905f149f8376e227d0c9d3340aad17af1,memes
0x4f492b2a3ed9bf0c65d508dab4f7c5f5c04ca6c3,22,1.0,0x33fd426905f149f8376e227d0c9d3340aad17af1,memes
0x4e21d3cec38509cf7a3ff9ec53c32be893e9f2c8,22,1.0,0x33fd426905f149f8376e227d0c9d3340aad17af1,memes
0x4d85a9002df28029761a70895a08cbad81a419c1,22,1.0,0x33fd426905f149f8376e227d0c9d3340aad17af1,memes
0x4d7e6948fb5ed2d92897de0605cd642eff69fbf4,22,1.0,0x33fd426905f149f8376e227d0c9d3340aad17af1,memes
0x4d4c0cbb2d169a96a9b20ee4e36aec807a07eabe,22,1.0,0x33fd426905f149f8376e227d0c9d3340aad17af1,memes
0x4cffc2b4fb3114ca8cf9a2a244632d0176395348,22,1.0,0x33fd426905f149f8376e227d0c9d3340aad17af1,memes
0x5d5fe1910a289b24455af49ee3e41405f94b921b,22,1.0,0x33fd426905f149f8376e227d0c9d3340aad17af1,memes
0x5de26d392ea46ffc17131042e2584fe6ba46206f,22,1.0,0x33fd426905f149f8376e227d0c9d3340aad17af1,memes
0x5dfc1f36bee4938b3dc8ebdb4c34f64c935fc2f9,22,1.0,0x33fd426905f149f8376e227d0c9d3340aad17af1,memes
0x6666083ba28027fd6db24a3c1bf288c0f3f95807,22,1.0,0x33fd426905f149f8376e227d0c9d3340aad17af1,memes
0x6c916adfa8b5652040de09037af43d0267ce02d0,22,1.0,0x33fd426905f149f8376e227d0c9d3340aad17af1,memes
0x6b2aa5fc4508ec023a8e355959eaccef5e3a250b,22,1.0,0x33fd426905f149f8376e227d0c9d3340aad17af1,memes
0x6a08986aad2967bd659457472fefd9bcbd417316,22,1.0,0x33fd426905f149f8376e227d0c9d3340aad17af1,memes
0x69fde561275b85dbcd5081d1121bcae64fb83858,22,1.0,0x33fd426905f149f8376e227d0c9d3340aad17af1,memes
0x69cd43dd4ecf3a076b1b9d2cfd41589987129bc0,22,1.0,0x33fd426905f149f8376e227d0c9d3340aad17af1,memes
0x69cb3b1de24e08f1cfc2994171b6c6930498f750,22,1.0,0x33fd426905f149f8376e227d0c9d3340aad17af1,memes
0x69066c632c7a79cfebb10c74381ea62b64462d43,22,1.0,0x33fd426905f149f8376e227d0c9d3340aad17af1,memes
0x68d45e76a87e9f1706e0d36b7815c8dbdb7e6aea,22,1.0,0x33fd426905f149f8376e227d0c9d3340aad17af1,memes
0x67c6083d540696c6aa1cf31101d78780e0d6bb47,22,1.0,0x33fd426905f149f8376e227d0c9d3340aad17af1,memes
0x6767b1e546dcb7499652a1fc4bd6f1e36992623b,22,1.0,0x33fd426905f149f8376e227d0c9d3340aad17af1,memes
0x670a840848eba22eb2a090fd65e1ff60c3ba9e5b,22,1.0,0x33fd426905f149f8376e227d0c9d3340aad17af1,memes
0x664f45ed5084abcf2f8e1a95e320b06cc700591b,22,1.0,0x33fd426905f149f8376e227d0c9d3340aad17af1,memes
0x5e3118e91b0a02a5e2b92e49700c63434e94f0b2,22,1.0,0x33fd426905f149f8376e227d0c9d3340aad17af1,memes
0x661219126f8a5d7a52ae87545dc200da3ee68ff6,22,1.0,0x33fd426905f149f8376e227d0c9d3340aad17af1,memes
0x64ed28868990b8440bf2de0c62747a7a13393550,22,1.0,0x33fd426905f149f8376e227d0c9d3340aad17af1,memes
0x6430c11231ec6723e5bbe6ab258f184f5af7c836,22,1.0,0x33fd426905f149f8376e227d0c9d3340aad17af1,memes
0x62d03153358ff577ee0dcf1db555a687f59a8875,22,1.0,0x33fd426905f149f8376e227d0c9d3340aad17af1,memes
0x61c057d8bf3703f722f867da013edf6359c1b654,22,1.0,0x33fd426905f149f8376e227d0c9d3340aad17af1,memes
0x6191c173e855202083455859e670ac16a669788d,22,1.0,0x33fd426905f149f8376e227d0c9d3340aad17af1,memes
0x616ed054e0e0fdbfcad3fa2f42daed3d7d4ee448,22,1.0,0x33fd426905f149f8376e227d0c9d3340aad17af1,memes
0x6140f00e4ff3936702e68744f2b5978885464cbb,22,1.0,0x33fd426905f149f8376e227d0c9d3340aad17af1,memes
0x60acf8d95fd365122e56f414b2c13d9dc7742ad7,22,1.0,0x33fd426905f149f8376e227d0c9d3340aad17af1,memes
0x5ffd8de19910efff95df729c54699aebcee8f747,22,1.0,0x33fd426905f149f8376e227d0c9d3340aad17af1,memes
0x5eefc3ae27be1483ad6b864b45ed72fc39e6bb6c,22,1.0,0x33fd426905f149f8376e227d0c9d3340aad17af1,memes
0xffe6832850476eb6d5ff184d747ed84f1b686aa9,22,1.0,0x33fd426905f149f8376e227d0c9d3340aad17af1,memes
0xc6400a5584db71e41b0e5dfbdc769b54b91256cd,23,57.0,0x33fd426905f149f8376e227d0c9d3340aad17af1,memes
0xeb9d9836b14bb9eef7cc0f40f87f83f6f959cf52,23,10.0,0x33fd426905f149f8376e227d0c9d3340aad17af1,memes
0xb394f1aa30ba874df3ae6097bf4c2474b2d8f3ac,23,8.0,0x33fd426905f149f8376e227d0c9d3340aad17af1,memes
0xb4496906d6ea2685e7a46a14baefae9fe3bf0d2f,23,8.0,0x33fd426905f149f8376e227d0c9d3340aad17af1,memes
0x43b0bd27d5016e969193412933387b0dd4cf3e0a,23,6.0,0x33fd426905f149f8376e227d0c9d3340aad17af1,memes
0xcaf3365d474690a1ac6643d3d6ef44cb0c6deec4,23,5.0,0x33fd426905f149f8376e227d0c9d3340aad17af1,memes
0x69cb3b1de24e08f1cfc2994171b6c6930498f750,23,4.0,0x33fd426905f149f8376e227d0c9d3340aad17af1,memes
0x2ec4a2bcd4f33c7c9aafab7cfa865ec15508bf62,23,4.0,0x33fd426905f149f8376e227d0c9d3340aad17af1,memes
0xea39c551834d07ee2ee87f1ceff843c308e089af,23,4.0,0x33fd426905f149f8376e227d0c9d3340aad17af1,memes
0x19e7a132bd4b42f580f546197f42e19c42cdfe6c,23,3.0,0x33fd426905f149f8376e227d0c9d3340aad17af1,memes
0x16dee223fc168abff7b979813cdf15866eed7e8d,23,3.0,0x33fd426905f149f8376e227d0c9d3340aad17af1,memes
0xdffd6968900b3f4f667b69c5f9df65d9d7796a1c,23,3.0,0x33fd426905f149f8376e227d0c9d3340aad17af1,memes
0x48464efe55fbcae8ae0c992b306afcf21d4910cf,23,3.0,0x33fd426905f149f8376e227d0c9d3340aad17af1,memes
0x7ed69ff055d746d451f675635e9bf773accc6a97,23,3.0,0x33fd426905f149f8376e227d0c9d3340aad17af1,memes
0x8774be790cb9e12d5edaf2eb8a3f6c89410a497d,23,3.0,0x33fd426905f149f8376e227d0c9d3340aad17af1,memes
0xee3aa3fa5b780bc73da73a82d47fa2d8cdc1a647,23,3.0,0x33fd426905f149f8376e227d0c9d3340aad17af1,memes
0xe96eb4507a1d162bbb99301fe592d310e9489e40,23,3.0,0x33fd426905f149f8376e227d0c9d3340aad17af1,memes
0xee2c055f7706b9dfcd98cd5a23d5629d6316c0bd,23,3.0,0x33fd426905f149f8376e227d0c9d3340aad17af1,memes
0x1a4370fdd7173d0a41ff7c63a8e0249479ba0225,23,3.0,0x33fd426905f149f8376e227d0c9d3340aad17af1,memes
0x80a1c9fdc26199a69d190ebc8ad287ef48758977,23,3.0,0x33fd426905f149f8376e227d0c9d3340aad17af1,memes
0x8874174a2366668d54fea6343f71709389563c8a,23,3.0,0x33fd426905f149f8376e227d0c9d3340aad17af1,memes
0x248458947c120ca057ec028b3fe7e4b3f26fdb3d,23,3.0,0x33fd426905f149f8376e227d0c9d3340aad17af1,memes
0xcd241563f7288b5eb2b9b715f736232889b62d8b,23,2.0,0x33fd426905f149f8376e227d0c9d3340aad17af1,memes
0xd2f2a56affb67a9ae2499ab9df1689ee78fad89a,23,2.0,0x33fd426905f149f8376e227d0c9d3340aad17af1,memes
0x40d2f4399d23f9afb82d0a6b73055f13208614f9,23,2.0,0x33fd426905f149f8376e227d0c9d3340aad17af1,memes
0xcaa1c396e70384db58dd33be74b26fb119e98c3a,23,2.0,0x33fd426905f149f8376e227d0c9d3340aad17af1,memes
0x22fbaa2dd20b848084545515fb04b9c846942779,23,2.0,0x33fd426905f149f8376e227d0c9d3340aad17af1,memes
0xa743c8c57c425b84cb2ed18c6b9ae3ad21629cb5,23,2.0,0x33fd426905f149f8376e227d0c9d3340aad17af1,memes
0x692d6cf19e0c082185e20ff5ea6bb267e7aeb278,23,2.0,0x33fd426905f149f8376e227d0c9d3340aad17af1,memes
0x27fd36e07bca70e64bdc1425e6bb5383d5089b62,23,2.0,0x33fd426905f149f8376e227d0c9d3340aad17af1,memes
0x2801dc73a6dcefb364b959606e0c61234105fd5a,23,2.0,0x33fd426905f149f8376e227d0c9d3340aad17af1,memes
0xa7cafd18dd8bc1e23203058d66f89f0f0ee539d9,23,2.0,0x33fd426905f149f8376e227d0c9d3340aad17af1,memes
0x72703b554a7089f93ff1fc6cc6c0e623900a7b80,23,2.0,0x33fd426905f149f8376e227d0c9d3340aad17af1,memes
0x2a42cf4e1cfc33850fd8d8da24f86cd89b82ad95,23,2.0,0x33fd426905f149f8376e227d0c9d3340aad17af1,memes
0x2c8875f34ceb219f61b7453b2c5f100ec2f6ed33,23,2.0,0x33fd426905f149f8376e227d0c9d3340aad17af1,memes
0xcbfb9a917c2b45fbd8e820e66602ef26dff9cd40,23,2.0,0x33fd426905f149f8376e227d0c9d3340aad17af1,memes
0xe359ab04cec41ac8c62bc5016c10c749c7de5480,23,2.0,0x33fd426905f149f8376e227d0c9d3340aad17af1,memes
0x69e68074f1aada957edd39c5eae0069973343f30,23,2.0,0x33fd426905f149f8376e227d0c9d3340aad17af1,memes
0x5dfc1f36bee4938b3dc8ebdb4c34f64c935fc2f9,23,2.0,0x33fd426905f149f8376e227d0c9d3340aad17af1,memes
0x21b9c7556376efdbf9ee316a4ede0c8257fb7533,23,2.0,0x33fd426905f149f8376e227d0c9d3340aad17af1,memes
0xc9a194bb6a3855b14dc4699cabe7b2881c3f6552,23,2.0,0x33fd426905f149f8376e227d0c9d3340aad17af1,memes
0xf1f476f144df01480297dca47efca565e8b0c9f1,23,2.0,0x33fd426905f149f8376e227d0c9d3340aad17af1,memes
0x5df5342342701b8ae5bce28f74ebb73b5fc13a54,23,2.0,0x33fd426905f149f8376e227d0c9d3340aad17af1,memes
0x5de26d392ea46ffc17131042e2584fe6ba46206f,23,2.0,0x33fd426905f149f8376e227d0c9d3340aad17af1,memes
0x5c95598fe454882fec1139c3ed1284255b49c8b3,23,2.0,0x33fd426905f149f8376e227d0c9d3340aad17af1,memes
0xbc30e90dc528ece58c1a51b6fb6d572838416489,23,2.0,0x33fd426905f149f8376e227d0c9d3340aad17af1,memes
0xc02e6b0d0c1a5d8cd26beeba0fe8d76c5d2f19b9,23,2.0,0x33fd426905f149f8376e227d0c9d3340aad17af1,memes
0x8da03feb7174b4b2a6b323f3dc40d97f3421cd07,23,2.0,0x33fd426905f149f8376e227d0c9d3340aad17af1,memes
0x6140f00e4ff3936702e68744f2b5978885464cbb,23,2.0,0x33fd426905f149f8376e227d0c9d3340aad17af1,memes
0xeadd2d51e75a8b42302adc2aff0157a4bf626adb,23,2.0,0x33fd426905f149f8376e227d0c9d3340aad17af1,memes
0x61d9d9cc8c3203dab7100ea79ced77587201c990,23,2.0,0x33fd426905f149f8376e227d0c9d3340aad17af1,memes
0xf4406f50666f4373bdad5017a9322f59d5e3691c,23,2.0,0x33fd426905f149f8376e227d0c9d3340aad17af1,memes
0xc457fee0564bf3eb972114762f62ab45c0e3590b,23,2.0,0x33fd426905f149f8376e227d0c9d3340aad17af1,memes
0xfa977a0125c16a658a59ca1e59c7c48d58142226,23,2.0,0x33fd426905f149f8376e227d0c9d3340aad17af1,memes
0x41254fe73d3b49f0fe3cc7743b4d40ef26bb338e,23,2.0,0x33fd426905f149f8376e227d0c9d3340aad17af1,memes
0xb735af7ae1a77d1ec764c862c2c09bdbf2b34b27,23,2.0,0x33fd426905f149f8376e227d0c9d3340aad17af1,memes
0xba12fda058a14eb03c14613601c3a30d6f955196,23,2.0,0x33fd426905f149f8376e227d0c9d3340aad17af1,memes
0x53006f95def268f88dc1b8216654ab56f3afd052,23,2.0,0x33fd426905f149f8376e227d0c9d3340aad17af1,memes
0x670a840848eba22eb2a090fd65e1ff60c3ba9e5b,23,2.0,0x33fd426905f149f8376e227d0c9d3340aad17af1,memes
0xc7bb15c11595c877302ddfb330a4082d92f5bcd7,23,2.0,0x33fd426905f149f8376e227d0c9d3340aad17af1,memes
0xb29548cf5ab742069387c1f4599cdca5e0273e79,23,1.0,0x33fd426905f149f8376e227d0c9d3340aad17af1,memes
0xb692704d590e224c67fa96830c4b2526fccaf3a3,23,1.0,0x33fd426905f149f8376e227d0c9d3340aad17af1,memes
0xb2e7f7cf519020c8b6ff32a088fec95b03ccc715,23,1.0,0x33fd426905f149f8376e227d0c9d3340aad17af1,memes
0xb6c4ce4eae85066f8fc45093d12444c8b89a6aa9,23,1.0,0x33fd426905f149f8376e227d0c9d3340aad17af1,memes
0xb31a4974499daad3255206daee7d1f3595fa259e,23,1.0,0x33fd426905f149f8376e227d0c9d3340aad17af1,memes
0xb356ab415aafa4b688a6c457e61a4a8f7d5096f0,23,1.0,0x33fd426905f149f8376e227d0c9d3340aad17af1,memes
0xb37fc0f8d35ff13b8dfe469c55a7119909076e9b,23,1.0,0x33fd426905f149f8376e227d0c9d3340aad17af1,memes
0xbc5a7cf988f7e7e8f3893cd0ee1d0786cd4af889,23,1.0,0x33fd426905f149f8376e227d0c9d3340aad17af1,memes
0xb3866e0292d10ee4bf69534479b5113697d1c681,23,1.0,0x33fd426905f149f8376e227d0c9d3340aad17af1,memes
0xbbc37f68e9876d64b2c55016081528ae0a85d8b2,23,1.0,0x33fd426905f149f8376e227d0c9d3340aad17af1,memes
0xb42ab92f5af0f162fffefa2b1e12702ce3fc9e17,23,1.0,0x33fd426905f149f8376e227d0c9d3340aad17af1,memes
0xb56ae8a727cf38f1f4716aeda6749d2af340d8f4,23,1.0,0x33fd426905f149f8376e227d0c9d3340aad17af1,memes
0xbc2ab46887142d546a976d56eb9a3d9da147ee65,23,1.0,0x33fd426905f149f8376e227d0c9d3340aad17af1,memes
0xb8937891f08af9854a5ae7a5ec0cbaf4e68acd4c,23,1.0,0x33fd426905f149f8376e227d0c9d3340aad17af1,memes
0xb4b8d2f1f52d9d7dcc629941735816172e774fd4,23,1.0,0x33fd426905f149f8376e227d0c9d3340aad17af1,memes
0xbbdd72fcce73c2626719be00259ddffef0d5673d,23,1.0,0x33fd426905f149f8376e227d0c9d3340aad17af1,memes
0xb9cf551e73bec54332d76a7542fdacbb77bfa430,23,1.0,0x33fd426905f149f8376e227d0c9d3340aad17af1,memes
0xbbd38f1c8cc4e8f1c4444db21f4bfe2f6393d9ce,23,1.0,0x33fd426905f149f8376e227d0c9d3340aad17af1,memes
0xb5374cac6cad6b025246f19d20b0d4151b640558,23,1.0,0x33fd426905f149f8376e227d0c9d3340aad17af1,memes
0xb62b86353c9c38665f2a3843ea4eb6f7eef9e5ec,23,1.0,0x33fd426905f149f8376e227d0c9d3340aad17af1,memes
0x02a5c980029cb470ac89df2e2de1cf453aee6558,23,1.0,0x33fd426905f149f8376e227d0c9d3340aad17af1,memes
0xb270cbd077f3379c14c6943b7e5beb700b9b549c,23,1.0,0x33fd426905f149f8376e227d0c9d3340aad17af1,memes
0xa530f7739413e787c205233658185edc1e68c25e,23,1.0,0x33fd426905f149f8376e227d0c9d3340aad17af1,memes
0xa4df50f02a778bf281ea0db761900d354449eb17,23,1.0,0x33fd426905f149f8376e227d0c9d3340aad17af1,memes
0xa490a0346808dda91aea6698cb19e4697d9fc5cc,23,1.0,0x33fd426905f149f8376e227d0c9d3340aad17af1,memes
0xa41341bab6588948da8503d1dfb0a0ab0ea269cb,23,1.0,0x33fd426905f149f8376e227d0c9d3340aad17af1,memes
0xa39d385628bd00438f8a9ba4050a25a0210f84eb,23,1.0,0x33fd426905f149f8376e227d0c9d3340aad17af1,memes
0xa32f90b21d11561d31ff604745907acc77fb67e3,23,1.0,0x33fd426905f149f8376e227d0c9d3340aad17af1,memes
0xa32c38646299818ccedc6401818c2e1639c39c08,23,1.0,0x33fd426905f149f8376e227d0c9d3340aad17af1,memes
0x9fca5cb296333aa780d3367951f766ab3d7d4098,23,1.0,0x33fd426905f149f8376e227d0c9d3340aad17af1,memes
0x9f6ae0370d74f0e591c64cec4a8ae0d627817014,23,1.0,0x33fd426905f149f8376e227d0c9d3340aad17af1,memes
0x9f35af4727fb91114563d8a8f779a792cb557f3f,23,1.0,0x33fd426905f149f8376e227d0c9d3340aad17af1,memes
0x9e5f73d2bae44a6d6815eee51c292ba235f04f6e,23,1.0,0x33fd426905f149f8376e227d0c9d3340aad17af1,memes
0x9e1e3857fb2484379858b9daf230379015a7a100,23,1.0,0x33fd426905f149f8376e227d0c9d3340aad17af1,memes
0x9dbd781eeba135ad2a779926880adc89196a3265,23,1.0,0x33fd426905f149f8376e227d0c9d3340aad17af1,memes
0x9caed8a01c87721570de895a9725334a0a0cdb70,23,1.0,0x33fd426905f149f8376e227d0c9d3340aad17af1,memes
0x9b96980c1c018cb617f6653f6892e19ecf4f81e1,23,1.0,0x33fd426905f149f8376e227d0c9d3340aad17af1,memes
0x9b742d1e98e5bb2f4d50f9fbbc047daf288ffc8b,23,1.0,0x33fd426905f149f8376e227d0c9d3340aad17af1,memes
0x9aa824a302597e3477d0435cfc5b1e1b9eb23449,23,1.0,0x33fd426905f149f8376e227d0c9d3340aad17af1,memes
0x994b2b32530c95cd4bdac0ec0e0b41b187385b94,23,1.0,0x33fd426905f149f8376e227d0c9d3340aad17af1,memes
0x982d3c5223f6b5794fccb3208eb164d042cf2526,23,1.0,0x33fd426905f149f8376e227d0c9d3340aad17af1,memes
0x98004498c85c4b1997b3f669475a038bbcec2160,23,1.0,0x33fd426905f149f8376e227d0c9d3340aad17af1,memes
0x97d2b1b4a249ec77d56fd1576546996d14f7db1a,23,1.0,0x33fd426905f149f8376e227d0c9d3340aad17af1,memes
0x9769334fc882775f4951865aa473481880669d47,23,1.0,0x33fd426905f149f8376e227d0c9d3340aad17af1,memes
0xa5214719feb1d07b66292a5d4d0a2712bd048435,23,1.0,0x33fd426905f149f8376e227d0c9d3340aad17af1,memes
0xa5894f85b5bb5145a69c3f4a41bb4918a8463701,23,1.0,0x33fd426905f149f8376e227d0c9d3340aad17af1,memes
0xb2472a50da02195f39accf040c1f103fa7bc101b,23,1.0,0x33fd426905f149f8376e227d0c9d3340aad17af1,memes
0xa59422ec0634a0263bcdfce5e29dd2df3803447e,23,1.0,0x33fd426905f149f8376e227d0c9d3340aad17af1,memes
0xb1f83385711225cf381f1611ae09d74e8a8d0f0c,23,1.0,0x33fd426905f149f8376e227d0c9d3340aad17af1,memes
0xb1b81fd772169a18504aee662cbd5ebb4886e0d4,23,1.0,0x33fd426905f149f8376e227d0c9d3340aad17af1,memes
0xb196931ec22517b0510705eb56d5652fe73877f0,23,1.0,0x33fd426905f149f8376e227d0c9d3340aad17af1,memes
0xb08f95dbc639621dbaf48a472ae8fce0f6f56a6e,23,1.0,0x33fd426905f149f8376e227d0c9d3340aad17af1,memes
0xb0767b217fb1530b064bb1f835c57c047c08ae72,23,1.0,0x33fd426905f149f8376e227d0c9d3340aad17af1,memes
0xb0728e38704fcc7ab3fc87d7aaff434e6b4b6ea8,23,1.0,0x33fd426905f149f8376e227d0c9d3340aad17af1,memes
0xaee4c04c8ab29fbc397ea89dff2a81558e5772cf,23,1.0,0x33fd426905f149f8376e227d0c9d3340aad17af1,memes
0xaec3f7e735505c2b787b05d67f4adaefe3dfd678,23,1.0,0x33fd426905f149f8376e227d0c9d3340aad17af1,memes
0xaea3e4bd4a5250ec413e31b95126f3f997493a8b,23,1.0,0x33fd426905f149f8376e227d0c9d3340aad17af1,memes
0xae72c6a6fad9fa9d82d089e1ebf73b3043855425,23,1.0,0x33fd426905f149f8376e227d0c9d3340aad17af1,memes
0xadd72e24a9e9117aa16d253cb421cb93b00240e3,23,1.0,0x33fd426905f149f8376e227d0c9d3340aad17af1,memes
0xbd3a5d12af9fd82fb927fd26216e4dc2722d2337,23,1.0,0x33fd426905f149f8376e227d0c9d3340aad17af1,memes
0xac772daaa5079e005eec3e53314d6d1e9149dc87,23,1.0,0x33fd426905f149f8376e227d0c9d3340aad17af1,memes
0xab3ba2d668215acd23f7da923683a5ed88bad625,23,1.0,0x33fd426905f149f8376e227d0c9d3340aad17af1,memes
0xab2056903a7b62bac46f45a3d7a70ac799ca88cb,23,1.0,0x33fd426905f149f8376e227d0c9d3340aad17af1,memes
